location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-08-15,03:00,Berawan,96.7,Tinggi,7,7,1.0,6.9284,12.28,2.2,75.69,10.42,0.0,0.0,12.28,2.2,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,04:00,Berawan,97.7,Tinggi,7,7,1.0,7.2379,12.38,2.3,73.12,10.25,0.0,0.0,12.38,2.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,05:00,Berawan,96.8,Tinggi,7,7,1.0,6.9284,12.25,2.08,71.36,9.05,0.0,0.0,12.25,2.08,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,06:00,Berawan,97.7,Tinggi,7,7,1.0,6.9284,10.9,0.49,70.2,8.21,0.0,0.0,10.9,0.49,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,07:00,Berawan,98.5,Tinggi,7,7,1.0,7.2379,11.75,1.2,70.66,7.46,0.0,0.0,11.75,1.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,08:00,Berawan,93.9,Tinggi,7,7,1.0,6.9284,13.97,0.92,69.04,7.53,0.0,0.0,13.97,0.92,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-15,09:00,Berawan,93.7,Tinggi,7,7,1.0,6.9284,16.45,1.45,60.36,6.55,0.0,0.0,16.45,1.45,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-15,10:00,Berawan,98.2,Tinggi,7,7,1.0,7.2379,18.88,2.02,55.9,5.56,0.0,0.0,18.88,2.02,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,11:00,Berawan,97.3,Tinggi,7,7,1.0,6.9284,19.89,1.59,51.7,6.26,0.0,0.0,19.89,1.59,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,12:00,Berawan,93.4,Tinggi,7,7,1.0,6.9284,21.07,1.7,48.4,8.84,0.0,0.0,21.07,1.7,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-15,13:00,Berawan,94.6,Tinggi,7,7,1.0,7.2379,21.57,1.62,48.24,10.06,0.0,0.0,21.57,1.62,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-15,14:00,Berawan,93.3,Tinggi,7,7,1.0,6.9284,21.16,1.68,50.42,10.43,0.0,0.0,21.16,1.68,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-15,15:00,Berawan,89.8,Tinggi,7,7,1.0,6.9284,20.43,1.32,55.76,11.31,0.02,0.04,20.43,1.32,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
gpm1,2026-08-15,16:00,Berawan,94.8,Tinggi,7,7,1.0,7.2379,19.91,1.58,63.08,6.61,0.03,0.07,19.91,1.58,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-08-15,17:00,Berawan,89.8,Tinggi,7,7,1.0,6.9284,18.77,1.87,70.23,6.05,0.15,0.26,18.77,1.87,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-08-15,18:00,Berawan,89.8,Tinggi,7,7,1.0,6.9284,16.95,1.75,81.93,5.89,0.25,0.35,16.95,1.75,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-08-15,19:00,Berawan,91.3,Tinggi,7,7,1.0,7.2379,15.6,2.14,90.29,1.98,0.2,0.29,15.6,2.14,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-08-15,20:00,Berawan,93.3,Tinggi,7,7,1.0,6.9284,14.68,2.16,89.52,7.03,0.02,0.04,14.68,2.16,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-15,21:00,Berawan,96.9,Tinggi,7,7,1.0,6.9284,14.14,1.96,86.22,9.58,0.0,0.0,14.14,1.96,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,22:00,Berawan,97.9,Tinggi,7,7,1.0,7.2379,13.92,2.04,86.51,9.3,0.0,0.0,13.92,2.04,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,23:00,Berawan,96.8,Tinggi,7,7,1.0,6.9284,13.35,2.12,86.94,9.46,0.0,0.0,13.35,2.12,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-16,00:00,Berawan,97.3,Tinggi,7,7,1.0,6.9312,12.83,2.04,90.15,3.45,0.0,0.0,12.83,2.04,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-16,01:00,Berawan,94.7,Tinggi,7,7,1.0,7.2416,12.66,2.26,89.12,4.77,0.0,0.0,12.66,2.26,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-16,02:00,Berawan,93.4,Tinggi,7,7,1.0,6.9312,12.28,2.31,88.12,5.54,0.0,0.0,12.28,2.31,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-16,03:00,Berawan,93.1,Tinggi,7,7,1.0,6.9312,12.06,2.29,84.47,9.88,0.0,0.0,12.06,2.29,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-16,04:00,Berawan,94.3,Tinggi,7,7,1.0,7.2416,12.16,2.37,84.51,9.75,0.0,0.0,12.16,2.37,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-16,05:00,Berawan,93.1,Tinggi,7,7,1.0,6.9312,11.96,2.3,84.61,8.97,0.0,0.0,11.96,2.3,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-16,06:00,Berawan,96.6,Tinggi,7,7,1.0,6.9312,12.27,2.66,84.36,8.01,0.0,0.0,12.27,2.66,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-16,07:00,Berawan,97.8,Tinggi,7,7,1.0,7.2416,12.95,2.51,82.99,7.39,0.0,0.0,12.95,2.51,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-16,08:00,Berawan,97.2,Tinggi,7,7,1.0,6.9312,14.55,1.64,77.73,6.85,0.0,0.0,14.55,1.64,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-16,09:00,Berawan,87.4,Tinggi,7,7,1.0,6.9312,16.93,0.91,69.33,2.15,0.0,0.0,16.93,0.91,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-08-16,10:00,Berawan,91.4,Tinggi,7,7,1.0,7.2416,18.66,0.21,62.82,4.83,0.0,0.0,18.66,0.21,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
gpm1,2026-08-16,11:00,Berawan,86.9,Tinggi,7,7,1.0,6.9312,20.4,1.08,59.9,6.16,0.07,0.15,20.4,1.08,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
gpm1,2026-08-16,12:00,Berawan,86.2,Tinggi,7,7,1.0,6.9312,20.88,1.58,59.22,8.63,0.1,0.15,20.88,1.58,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
gpm1,2026-08-16,13:00,Berawan,87.2,Tinggi,7,7,1.0,7.2416,20.53,2.18,62.69,10.86,0.15,0.21,20.53,2.18,0.0,0.0,0.0,13.8,58.6,27.6,0.0,0.0
gpm1,2026-08-16,14:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9312,19.96,2.48,60.93,4.33,0.35,0.26,19.96,2.48,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-08-16,15:00,Hujan Ringan,89.3,Tinggi,7,7,1.0,6.9312,18.84,2.47,74.13,11.87,0.37,0.28,18.84,2.47,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-08-16,16:00,Hujan Ringan,89.4,Tinggi,7,7,1.0,7.2416,18.25,2.66,78.59,11.71,0.45,0.41,18.25,2.66,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-08-16,17:00,Hujan Ringan,88.8,Tinggi,7,7,1.0,6.9312,17.58,2.71,80.63,13.12,0.63,0.61,17.58,2.71,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-08-16,18:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,6.9312,16.44,2.11,85.65,11.5,0.67,0.67,16.44,2.11,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-08-16,19:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,7.2416,15.69,2.07,91.2,4.22,0.67,0.67,15.69,2.07,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-08-16,20:00,Berawan,93.0,Tinggi,7,7,1.0,6.9312,14.91,1.99,90.41,6.55,0.27,0.6,14.91,1.99,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-16,21:00,Berawan,93.4,Tinggi,7,7,1.0,6.9312,14.19,1.85,91.73,4.85,0.17,0.37,14.19,1.85,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-16,22:00,Berawan,94.7,Tinggi,7,7,1.0,7.2416,13.88,2.06,92.35,4.69,0.05,0.11,13.88,2.06,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-08-16,23:00,Berawan,93.6,Tinggi,7,7,1.0,6.9312,13.44,2.09,93.32,3.85,0.03,0.07,13.44,2.09,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-17,00:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.06,1.22,94.5,2.81,0.02,0.04,12.06,1.22,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-17,01:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,11.25,0.32,94.17,2.73,0.0,0.0,11.25,0.32,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-17,02:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,11.64,1.02,93.17,3.08,0.0,0.0,11.64,1.02,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-17,03:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,11.58,1.06,91.0,3.83,0.0,0.0,11.58,1.06,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-17,04:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,12.27,1.69,89.0,4.65,0.0,0.0,12.27,1.69,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-17,05:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,12.17,1.56,89.0,4.0,0.0,0.0,12.17,1.56,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-17,06:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,12.08,1.41,88.83,2.79,0.0,0.0,12.08,1.41,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-17,07:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,12.48,1.2,87.83,2.79,0.0,0.0,12.48,1.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-17,08:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,14.13,1.1,82.5,0.87,0.0,0.0,14.13,1.1,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-17,09:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,16.38,1.19,75.67,6.6,0.02,0.04,16.38,1.19,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-17,10:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.74,0.89,69.5,2.06,0.03,0.07,18.74,0.89,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-17,11:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,19.23,1.65,66.5,9.6,0.13,0.11,19.23,1.65,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm1,2026-08-17,12:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,19.93,1.7,64.0,11.65,0.1,0.08,19.93,1.7,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm1,2026-08-17,13:00,Hujan Ringan,76.0,Sedang,6,7,0.8571,6.0,20.1,1.75,64.33,13.14,0.08,0.09,20.1,1.75,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm1,2026-08-17,14:00,Hujan Ringan,72.0,Sedang,6,7,0.8571,6.0,19.75,1.37,67.0,12.44,0.18,0.15,19.75,1.37,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
gpm1,2026-08-17,15:00,Hujan Ringan,71.9,Sedang,6,7,0.8571,6.0,18.68,1.54,73.83,12.75,0.18,0.15,18.68,1.54,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
gpm1,2026-08-17,16:00,Hujan Ringan,71.7,Sedang,6,7,0.8571,6.0,17.73,1.82,79.33,13.74,0.18,0.15,17.73,1.82,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
gpm1,2026-08-17,17:00,Hujan Ringan,79.9,Sedang,6,7,0.8571,6.0,16.7,1.75,85.5,10.32,0.78,0.75,16.7,1.75,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-08-17,18:00,Hujan Ringan,84.4,Tinggi,6,7,0.8571,6.0,15.65,1.63,90.5,6.16,0.82,0.72,15.65,1.63,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-08-17,19:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,14.82,1.59,93.33,3.35,0.82,0.72,14.82,1.59,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-08-17,20:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,14.35,1.56,94.67,2.69,0.08,0.09,14.35,1.56,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-08-17,21:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,14.02,1.64,95.5,2.22,0.1,0.12,14.02,1.64,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-08-17,22:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,13.77,1.68,96.17,2.41,0.08,0.09,13.77,1.68,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-08-17,23:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,13.55,1.59,96.33,2.21,0.03,0.07,13.55,1.59,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm2,2026-08-14,00:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,17.57,1.78,95.67,2.92,0.2,0.19,17.57,1.78,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm2,2026-08-14,01:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,16.76,0.86,95.67,2.56,0.2,0.23,16.76,0.86,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm2,2026-08-14,02:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,17.37,1.67,95.5,3.2,0.02,0.04,17.37,1.67,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
gpm2,2026-08-14,03:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,17.25,1.65,96.4,1.5,0.02,0.04,17.25,1.65,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm2,2026-08-14,04:00,Berawan,89.3,Tinggi,7,7,1.0,6.6868,17.21,1.53,96.3,1.84,0.02,0.04,17.21,1.53,25.71,180.0,0.0,15.0,70.1,15.0,0.0,0.0
gpm2,2026-08-14,05:00,Berawan,93.1,Tinggi,7,7,1.0,6.6868,17.16,1.49,95.94,2.28,0.02,0.04,17.16,1.49,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm2,2026-08-14,06:00,Berawan,94.1,Tinggi,7,7,1.0,6.9366,17.14,1.34,95.82,2.49,0.02,0.04,17.14,1.34,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-08-14,07:00,Berawan,91.6,Tinggi,7,7,1.0,7.2488,17.36,1.23,93.0,5.62,0.07,0.11,17.36,1.23,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-08-14,08:00,Berawan,90.2,Tinggi,7,7,1.0,6.9366,18.34,1.36,89.65,6.62,0.03,0.05,18.34,1.36,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm2,2026-08-14,09:00,Berawan,90.0,Tinggi,7,7,1.0,6.9366,20.31,1.29,79.81,9.38,0.05,0.08,20.31,1.29,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm2,2026-08-14,10:00,Berawan,91.1,Tinggi,7,7,1.0,7.2488,21.46,1.55,73.0,10.39,0.1,0.18,21.46,1.55,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-08-14,11:00,Berawan,90.0,Tinggi,7,7,1.0,6.9366,22.77,1.91,66.97,2.1,0.13,0.3,22.77,1.91,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
gpm2,2026-08-14,12:00,Berawan,94.2,Tinggi,7,7,1.0,6.9366,23.36,0.55,61.05,4.93,0.07,0.15,23.36,0.55,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-08-14,13:00,Berawan,95.1,Tinggi,7,7,1.0,7.2488,25.15,1.87,55.68,2.92,0.0,0.0,25.31,2.07,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm2,2026-08-14,14:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,25.32,1.65,53.64,3.36,0.0,0.0,25.48,1.88,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-14,15:00,Berawan,89.8,Tinggi,7,7,1.0,6.9366,24.45,1.82,55.59,7.69,0.05,0.11,24.6,2.06,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
gpm2,2026-08-14,16:00,Berawan,91.5,Tinggi,7,7,1.0,7.2488,23.48,1.52,59.76,5.6,0.07,0.15,23.48,1.52,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
gpm2,2026-08-14,17:00,Berawan,90.5,Tinggi,7,7,1.0,6.9366,22.11,0.69,65.68,4.37,0.17,0.26,22.11,0.69,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm2,2026-08-14,18:00,Berawan,89.6,Tinggi,7,7,1.0,6.9366,20.68,2.05,76.32,8.17,0.13,0.26,20.68,2.05,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm2,2026-08-14,19:00,Berawan,94.6,Tinggi,7,7,1.0,7.2488,19.15,1.74,82.62,7.23,0.12,0.26,19.15,1.74,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm2,2026-08-14,20:00,Berawan,94.1,Tinggi,7,7,1.0,6.9366,17.72,0.82,86.13,6.76,0.0,0.0,17.72,0.82,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-14,21:00,Berawan,97.3,Tinggi,7,7,1.0,6.9366,17.43,1.51,86.46,7.56,0.0,0.0,17.43,1.51,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-14,22:00,Berawan,95.4,Tinggi,7,7,1.0,7.2488,16.62,0.74,86.59,5.86,0.0,0.0,16.62,0.74,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm2,2026-08-14,23:00,Berawan,97.9,Tinggi,7,7,1.0,6.9366,16.32,0.74,86.32,4.9,0.0,0.0,16.32,0.74,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,00:00,Berawan,97.6,Tinggi,7,7,1.0,6.9284,16.03,0.83,82.83,6.77,0.0,0.0,16.03,0.83,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,01:00,Berawan,98.3,Tinggi,7,7,1.0,7.2379,16.25,1.46,79.18,7.99,0.0,0.0,16.25,1.46,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,02:00,Berawan,97.0,Tinggi,7,7,1.0,6.9284,16.2,1.67,76.04,10.24,0.0,0.0,16.2,1.67,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,03:00,Berawan,96.9,Tinggi,7,7,1.0,6.9284,16.09,1.74,72.95,11.15,0.0,0.0,16.09,1.74,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,04:00,Berawan,97.9,Tinggi,7,7,1.0,7.2379,16.04,1.71,71.18,11.18,0.0,0.0,16.04,1.71,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,05:00,Berawan,97.1,Tinggi,7,7,1.0,6.9284,15.48,1.1,70.93,11.63,0.0,0.0,15.48,1.1,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,06:00,Berawan,96.7,Tinggi,7,7,1.0,6.9284,16.17,1.89,71.5,11.71,0.0,0.0,16.17,1.89,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,07:00,Berawan,98.1,Tinggi,7,7,1.0,7.2379,16.46,1.65,72.74,8.88,0.0,0.0,16.46,1.65,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,08:00,Berawan,94.1,Tinggi,7,7,1.0,6.9284,18.16,0.93,71.35,4.93,0.0,0.0,18.16,0.93,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-15,09:00,Berawan,93.9,Tinggi,7,7,1.0,6.9284,20.8,1.38,62.78,4.76,0.0,0.0,20.8,1.38,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-15,10:00,Berawan,98.9,Tinggi,7,7,1.0,7.2379,22.79,0.91,58.45,3.46,0.0,0.0,22.79,0.91,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,11:00,Berawan,97.4,Tinggi,7,7,1.0,6.9284,23.49,1.54,55.7,5.27,0.0,0.0,23.49,1.54,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,12:00,Berawan,93.3,Tinggi,7,7,1.0,6.9284,24.68,1.5,50.42,11.63,0.0,0.0,24.79,1.68,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-15,13:00,Berawan,94.5,Tinggi,7,7,1.0,7.2379,24.99,1.51,51.0,11.8,0.0,0.0,25.15,1.77,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm2,2026-08-15,14:00,Berawan,89.7,Tinggi,7,7,1.0,6.9284,24.75,1.45,53.45,11.53,0.02,0.04,24.37,1.2,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
gpm2,2026-08-15,15:00,Berawan,86.3,Tinggi,7,7,1.0,6.9284,24.05,1.38,57.93,10.07,0.03,0.05,24.05,1.38,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
gpm2,2026-08-15,16:00,Berawan,91.4,Tinggi,7,7,1.0,7.2379,23.41,1.34,60.86,7.28,0.05,0.08,23.41,1.34,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-08-15,17:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,22.39,1.37,67.6,7.02,0.12,0.19,22.39,1.37,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-08-15,18:00,Berawan,89.6,Tinggi,7,7,1.0,6.9284,20.41,1.92,79.2,7.86,0.22,0.32,20.41,1.92,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-08-15,19:00,Berawan,91.3,Tinggi,7,7,1.0,7.2379,18.8,1.84,89.6,3.49,0.17,0.24,18.8,1.84,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-08-15,20:00,Berawan,93.8,Tinggi,7,7,1.0,6.9284,18.16,1.7,93.4,3.47,0.02,0.04,18.16,1.7,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-08-15,21:00,Berawan,97.8,Tinggi,7,7,1.0,6.9284,17.22,0.95,91.65,3.27,0.0,0.0,17.22,0.95,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,22:00,Berawan,98.2,Tinggi,7,7,1.0,7.2379,17.46,1.44,86.23,9.79,0.0,0.0,17.46,1.44,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-15,23:00,Berawan,97.1,Tinggi,7,7,1.0,6.9284,17.04,1.48,85.35,10.05,0.0,0.0,17.04,1.48,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-16,00:00,Berawan,97.3,Tinggi,7,7,1.0,6.9312,16.62,1.62,88.12,6.54,0.0,0.0,16.62,1.62,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-16,01:00,Berawan,94.7,Tinggi,7,7,1.0,7.2416,16.33,1.72,87.03,8.04,0.0,0.0,16.33,1.72,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm2,2026-08-16,02:00,Berawan,93.7,Tinggi,7,7,1.0,6.9312,16.17,1.9,89.36,4.34,0.0,0.0,16.17,1.9,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-16,03:00,Berawan,93.5,Tinggi,7,7,1.0,6.9312,14.7,1.16,82.59,11.58,0.0,0.0,14.7,1.16,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-16,04:00,Berawan,95.2,Tinggi,7,7,1.0,7.2416,15.19,0.3,82.71,11.6,0.0,0.0,15.19,0.3,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm2,2026-08-16,05:00,Berawan,94.0,Tinggi,7,7,1.0,6.9312,15.2,0.21,83.17,11.02,0.0,0.0,15.2,0.21,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-16,06:00,Berawan,97.3,Tinggi,7,7,1.0,6.9312,15.92,1.99,90.19,4.29,0.0,0.0,15.92,1.99,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-16,07:00,Berawan,98.5,Tinggi,7,7,1.0,7.2416,16.49,1.79,88.71,3.34,0.0,0.0,16.49,1.79,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-16,08:00,Berawan,97.4,Tinggi,7,7,1.0,6.9312,18.17,1.37,78.74,6.59,0.0,0.0,18.17,1.37,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-16,09:00,Berawan,87.4,Tinggi,7,7,1.0,6.9312,21.35,0.85,68.82,2.81,0.0,0.0,21.35,0.85,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
