location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-09-02,02:00,Berawan,94.0,Tinggi,7,7,1.0,6.9243,13.46,1.48,97.16,1.36,0.05,0.11,13.46,1.48,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-02,03:00,Berawan,95.2,Tinggi,7,7,1.0,7.2324,13.36,1.61,97.24,1.28,0.02,0.04,13.36,1.61,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-09-02,04:00,Berawan,97.9,Tinggi,7,7,1.0,6.9243,12.63,1.18,97.44,1.4,0.0,0.0,12.63,1.18,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,05:00,Berawan,97.8,Tinggi,7,7,1.0,6.9243,12.48,1.26,97.32,1.64,0.0,0.0,12.48,1.26,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,06:00,Berawan,98.4,Tinggi,7,7,1.0,7.2324,13.2,2.08,96.9,1.58,0.0,0.0,13.2,2.08,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,07:00,Berawan,97.8,Tinggi,7,7,1.0,6.9243,12.77,1.21,96.02,2.0,0.0,0.0,12.77,1.21,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,08:00,Berawan,97.8,Tinggi,7,7,1.0,6.9243,14.8,0.7,91.83,5.05,0.0,0.0,14.8,0.7,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,09:00,Berawan,98.6,Tinggi,7,7,1.0,7.2324,16.87,0.74,80.54,8.61,0.0,0.0,16.87,0.74,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,10:00,Berawan,93.9,Tinggi,7,7,1.0,6.9243,18.25,0.82,75.77,8.46,0.0,0.0,18.25,0.82,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-09-02,11:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9243,19.27,1.63,74.04,8.12,0.37,0.36,19.27,1.63,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
gpm1,2026-09-02,12:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,7.2324,19.14,1.9,77.19,9.77,0.58,0.38,19.14,1.9,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
gpm1,2026-09-02,13:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.9243,18.48,2.17,83.43,11.29,1.27,0.93,18.48,2.17,8.57,60.0,0.0,0.0,27.8,57.8,14.4,0.0
gpm1,2026-09-02,14:00,Hujan Sedang,81.3,Tinggi,7,7,1.0,6.9243,17.54,1.76,89.75,7.57,3.48,2.19,17.54,1.76,8.57,60.0,0.0,0.0,13.3,28.9,43.3,14.4
gpm1,2026-09-02,15:00,Hujan Lebat,81.4,Tinggi,7,7,1.0,7.2324,17.22,1.74,91.12,5.54,5.02,3.03,17.22,1.74,0.0,0.0,0.0,0.0,17.0,13.8,27.7,41.5
gpm1,2026-09-02,16:00,Hujan Sedang,82.4,Tinggi,7,7,1.0,6.9243,16.22,1.29,92.35,4.96,3.32,1.29,16.22,1.29,8.57,60.0,0.0,0.0,13.3,14.4,43.3,28.9
gpm1,2026-09-02,17:00,Hujan Lebat,81.4,Tinggi,7,7,1.0,6.9243,16.02,1.39,94.54,4.04,3.24,2.69,16.02,1.39,8.57,60.0,0.0,0.0,0.0,42.2,14.4,43.3
gpm1,2026-09-02,18:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,7.2324,15.66,1.58,97.16,1.32,3.23,2.51,15.66,1.58,0.0,0.0,0.0,0.0,0.0,44.7,27.7,27.7
gpm1,2026-09-02,19:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9243,15.02,1.74,97.51,1.12,1.48,1.05,15.02,1.74,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
gpm1,2026-09-02,20:00,Hujan Ringan,93.6,Tinggi,7,7,1.0,6.9243,14.87,1.8,96.87,1.75,0.82,0.73,14.87,1.8,8.57,60.0,0.0,0.0,13.3,86.7,0.0,0.0
gpm1,2026-09-02,21:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2324,14.85,1.93,95.52,2.18,0.08,0.08,14.85,1.93,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
gpm1,2026-09-02,22:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,6.9243,14.56,1.82,95.73,1.75,0.1,0.07,14.56,1.82,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
gpm1,2026-09-02,23:00,Berawan,88.8,Tinggi,7,7,1.0,6.6778,14.35,1.7,95.8,2.2,0.35,0.53,14.35,1.7,17.14,120.0,0.0,0.0,70.1,29.9,0.0,0.0
gpm1,2026-09-03,00:00,Berawan,91.2,Tinggi,7,7,1.0,7.2381,14.33,1.71,95.62,2.11,0.45,0.71,14.33,1.71,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-09-03,01:00,Berawan,89.9,Tinggi,7,7,1.0,6.9286,14.06,1.68,95.7,2.61,0.4,0.59,14.06,1.68,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-03,02:00,Berawan,89.8,Tinggi,7,7,1.0,6.9286,13.78,1.57,96.51,1.26,0.57,0.85,13.78,1.57,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-03,03:00,Berawan,91.7,Tinggi,7,7,1.0,7.2381,12.74,0.62,95.86,1.78,0.53,0.79,12.74,0.62,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-09-03,04:00,Berawan,90.5,Tinggi,7,7,1.0,6.9286,12.6,0.59,95.86,1.56,0.45,0.64,12.6,0.59,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-03,05:00,Berawan,90.3,Tinggi,7,7,1.0,6.9286,12.97,1.49,95.3,1.83,0.13,0.19,12.97,1.49,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-03,06:00,Berawan,91.4,Tinggi,7,7,1.0,7.2381,13.48,2.09,95.11,2.2,0.08,0.15,13.48,2.09,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-09-03,07:00,Berawan,93.7,Tinggi,7,7,1.0,6.9286,13.55,1.93,94.29,2.13,0.07,0.15,13.55,1.93,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-03,08:00,Berawan,89.9,Tinggi,7,7,1.0,6.9286,15.27,2.26,88.92,4.03,0.02,0.04,15.27,2.26,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
gpm1,2026-09-03,09:00,Berawan,91.6,Tinggi,7,7,1.0,7.2381,17.03,1.79,83.32,3.08,0.02,0.04,17.03,1.79,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
gpm1,2026-09-03,10:00,Berawan,86.3,Tinggi,7,7,1.0,6.9286,17.81,1.61,79.25,7.47,0.02,0.04,17.81,1.61,8.57,60.0,0.0,28.9,56.7,14.4,0.0,0.0
gpm1,2026-09-03,11:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9286,18.2,1.84,79.67,7.31,0.68,0.65,18.2,1.84,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-03,12:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2381,18.18,1.91,81.11,3.71,0.72,0.62,18.18,1.91,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
gpm1,2026-09-03,13:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9286,17.93,1.92,85.01,8.25,0.7,0.63,17.93,1.92,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-03,14:00,Hujan Sedang,77.9,Sedang,7,7,1.0,6.9286,17.79,1.72,84.43,9.16,1.93,1.75,17.79,1.72,8.57,60.0,0.0,13.4,28.9,14.4,28.9,14.4
gpm1,2026-09-03,15:00,Hujan Ringan,78.1,Sedang,7,7,1.0,7.2381,17.51,1.71,85.8,8.22,3.02,2.65,17.51,1.71,0.0,0.0,0.0,17.1,13.8,27.6,27.6,13.8
gpm1,2026-09-03,16:00,Hujan Ringan,78.1,Sedang,7,7,1.0,6.9286,16.95,1.88,88.47,7.49,2.08,1.63,16.95,1.88,8.57,60.0,0.0,13.4,14.4,28.9,28.9,14.4
gpm1,2026-09-03,17:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.9286,16.06,1.52,92.08,6.69,1.47,1.54,16.06,1.52,8.57,60.0,0.0,0.0,27.8,57.7,14.4,0.0
gpm1,2026-09-03,18:00,Berawan,83.7,Tinggi,7,7,1.0,7.2381,15.67,1.41,95.6,3.51,1.4,1.58,15.67,1.41,0.0,0.0,0.0,0.0,44.7,41.4,13.8,0.0
gpm1,2026-09-03,19:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,6.9286,15.21,1.41,95.4,3.47,1.37,1.61,15.21,1.41,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
gpm1,2026-09-03,20:00,Berawan,86.1,Tinggi,7,7,1.0,6.9286,14.85,1.52,95.44,3.08,0.82,0.84,14.85,1.52,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-09-03,21:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2381,14.64,1.67,95.11,2.2,0.8,0.83,14.64,1.67,0.0,0.0,0.0,27.6,30.9,41.4,0.0,0.0
gpm1,2026-09-03,22:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9286,14.2,1.8,95.3,2.13,0.7,0.8,14.2,1.8,8.57,60.0,0.0,14.4,42.3,43.3,0.0,0.0
gpm1,2026-09-03,23:00,Berawan,85.2,Tinggi,7,7,1.0,6.681,13.89,1.84,95.65,1.68,0.22,0.32,13.89,1.84,17.14,120.0,0.0,15.0,55.1,29.9,0.0,0.0
gpm1,2026-09-04,00:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,13.27,1.62,96.33,1.11,0.18,0.3,13.27,1.62,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,01:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,13.03,1.63,96.33,1.25,0.18,0.3,13.03,1.63,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,02:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,12.8,1.71,95.4,0.8,0.12,0.19,12.8,1.71,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,03:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,12.6,1.78,95.67,1.6,0.1,0.18,12.6,1.78,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,04:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,12.47,1.8,95.33,1.7,0.08,0.19,12.47,1.8,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-04,05:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,12.35,1.68,95.0,2.31,0.05,0.08,12.35,1.68,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,06:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,12.22,0.26,95.17,3.24,0.05,0.08,12.22,0.26,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,07:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,12.57,0.11,93.67,3.77,0.05,0.08,12.57,0.11,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,08:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,14.02,1.37,89.17,3.24,0.03,0.05,14.02,1.37,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,09:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,15.9,1.56,83.17,3.29,0.03,0.05,15.9,1.56,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,10:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,17.38,1.62,78.83,3.53,0.03,0.05,17.38,1.62,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,11:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,18.28,1.15,75.75,1.3,0.44,0.55,18.28,1.15,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
gpm1,2026-09-04,12:00,Hujan Ringan,76.0,Sedang,6,7,0.8571,6.0,18.68,1.23,76.0,11.33,0.44,0.55,18.68,1.23,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
gpm1,2026-09-04,13:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,18.96,0.43,78.33,12.76,0.46,0.54,18.96,0.43,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-09-04,14:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,18.56,0.3,81.17,11.25,1.0,0.62,18.56,0.3,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
gpm1,2026-09-04,15:00,Hujan Ringan,76.2,Sedang,6,7,0.8571,6.0,17.4,1.22,85.33,8.99,1.08,0.6,17.4,1.22,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
gpm1,2026-09-04,16:00,Hujan Ringan,76.1,Sedang,6,7,0.8571,6.0,16.77,1.42,88.17,8.25,1.2,0.65,16.77,1.42,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
gpm1,2026-09-04,17:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,16.17,1.34,90.33,6.55,1.37,1.1,16.17,1.34,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-09-04,18:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,15.43,1.35,92.83,4.81,1.32,1.07,15.43,1.35,0.0,0.0,0.0,16.7,0.0,66.7,16.7,0.0
gpm1,2026-09-04,19:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,14.75,1.48,94.83,3.67,1.32,1.07,14.75,1.48,0.0,0.0,0.0,16.7,0.0,66.7,16.7,0.0
gpm1,2026-09-04,20:00,Berawan,76.3,Sedang,6,7,0.8571,6.0,14.37,1.43,96.0,2.71,0.65,0.92,14.37,1.43,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-09-04,21:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,13.62,0.79,96.5,2.06,0.55,0.78,13.62,0.79,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-09-04,22:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,13.07,0.15,96.33,2.36,0.4,0.66,13.07,0.15,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-04,23:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,12.82,0.04,96.33,2.43,0.17,0.24,12.82,0.04,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm2,2026-09-01,00:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,17.17,1.64,96.8,0.98,0.0,0.0,17.17,1.64,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm2,2026-09-01,01:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,16.72,1.77,96.6,1.36,0.0,0.0,16.72,1.77,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm2,2026-09-01,02:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,16.42,1.74,94.17,4.63,0.0,0.0,16.42,1.74,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm2,2026-09-01,03:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,16.1,1.69,93.83,4.06,0.0,0.0,16.1,1.69,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm2,2026-09-01,04:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,15.9,1.61,93.33,4.46,0.0,0.0,15.9,1.61,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm2,2026-09-01,05:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,15.65,1.6,93.33,4.53,0.0,0.0,15.65,1.6,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm2,2026-09-01,06:00,Berawan,84.9,Tinggi,7,7,1.0,6.6868,16.18,2.51,92.67,5.12,0.0,0.0,16.18,2.51,25.71,180.0,15.0,29.9,55.1,0.0,0.0,0.0
gpm2,2026-09-01,07:00,Berawan,85.0,Tinggi,7,7,1.0,6.6868,16.74,2.2,91.0,5.13,0.0,0.0,16.74,2.2,17.14,120.0,0.0,44.9,55.1,0.0,0.0,0.0
gpm2,2026-09-01,08:00,Cerah Berawan,86.7,Tinggi,7,7,1.0,6.9366,19.1,1.47,81.7,7.23,0.0,0.0,19.1,1.47,8.57,60.0,0.0,57.7,42.3,0.0,0.0,0.0
gpm2,2026-09-01,09:00,Berawan,88.4,Tinggi,7,7,1.0,7.2488,21.52,0.94,69.48,5.19,0.0,0.0,21.52,0.94,0.0,0.0,0.0,41.4,58.6,0.0,0.0,0.0
gpm2,2026-09-01,10:00,Berawan,90.5,Tinggi,7,7,1.0,6.9366,23.08,1.07,66.33,4.45,0.0,0.0,23.08,1.07,8.57,60.0,0.0,28.8,71.2,0.0,0.0,0.0
gpm2,2026-09-01,11:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,23.6,0.69,61.75,6.13,0.05,0.08,23.6,0.69,8.57,60.0,0.0,14.4,56.8,28.8,0.0,0.0
gpm2,2026-09-01,12:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2488,24.34,1.53,64.9,6.59,0.1,0.06,24.57,1.99,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm2,2026-09-01,13:00,Hujan Ringan,93.6,Tinggi,7,7,1.0,6.9366,23.47,1.49,74.29,9.11,0.48,0.29,23.47,1.49,8.57,60.0,0.0,0.0,13.5,86.5,0.0,0.0
gpm2,2026-09-01,14:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9366,22.17,1.04,83.18,6.81,2.1,0.2,22.17,1.04,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm2,2026-09-01,15:00,Hujan Lebat,83.5,Tinggi,7,7,1.0,7.2488,21.69,0.87,85.62,6.83,1.96,0.71,21.69,0.87,0.0,0.0,0.0,0.0,17.2,41.4,0.0,41.4
gpm2,2026-09-01,16:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,21.09,0.91,89.09,6.7,2.92,1.54,21.09,0.91,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm2,2026-09-01,17:00,Hujan Ringan,81.7,Tinggi,7,7,1.0,6.9366,20.26,1.28,92.99,4.12,2.43,2.33,20.26,1.28,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
gpm2,2026-09-01,18:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2488,19.02,0.59,95.24,2.28,1.13,0.95,19.02,0.59,0.0,0.0,0.0,0.0,17.2,55.2,13.8,13.8
gpm2,2026-09-01,19:00,Hujan Ringan,87.7,Tinggi,7,7,1.0,6.9366,18.39,0.31,96.16,0.97,0.14,0.1,18.39,0.31,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm2,2026-09-01,20:00,Berawan,87.3,Tinggi,7,7,1.0,6.9366,17.9,0.46,97.47,2.03,0.07,0.07,17.9,0.46,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm2,2026-09-01,21:00,Berawan,95.8,Tinggi,7,7,1.0,7.2488,17.73,0.56,98.33,1.37,0.02,0.04,17.73,0.56,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm2,2026-09-01,22:00,Berawan,98.2,Tinggi,7,7,1.0,6.9366,17.8,0.48,97.47,2.1,0.0,0.0,17.8,0.48,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-01,23:00,Berawan,97.3,Tinggi,7,7,1.0,6.6868,17.72,0.53,97.34,1.78,0.0,0.0,17.72,0.53,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-02,00:00,Berawan,95.5,Tinggi,7,7,1.0,7.2324,17.11,0.69,96.94,1.34,0.1,0.22,17.11,0.69,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm2,2026-09-02,01:00,Berawan,94.4,Tinggi,7,7,1.0,6.9243,16.93,0.78,96.73,1.48,0.05,0.11,16.93,0.78,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-09-02,02:00,Berawan,94.2,Tinggi,7,7,1.0,6.9243,17.05,1.16,96.72,1.49,0.05,0.11,17.05,1.16,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-09-02,03:00,Berawan,91.9,Tinggi,7,7,1.0,7.2324,16.83,1.17,96.41,2.03,0.02,0.04,16.83,1.17,0.0,0.0,0.0,13.8,72.3,13.8,0.0,0.0
gpm2,2026-09-02,04:00,Berawan,94.2,Tinggi,7,7,1.0,6.9243,16.72,1.14,96.43,2.07,0.0,0.0,16.72,1.14,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-09-02,05:00,Berawan,97.8,Tinggi,7,7,1.0,6.9243,16.75,1.18,96.46,1.91,0.0,0.0,16.75,1.18,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-02,06:00,Berawan,99.2,Tinggi,7,7,1.0,7.2324,16.81,0.37,96.07,2.23,0.0,0.0,16.81,0.37,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-02,07:00,Berawan,97.8,Tinggi,7,7,1.0,6.9243,17.04,1.11,95.44,2.27,0.0,0.0,17.04,1.11,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-02,08:00,Berawan,97.4,Tinggi,7,7,1.0,6.9243,19.43,1.17,88.91,8.11,0.0,0.0,19.43,1.17,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-02,09:00,Berawan,98.6,Tinggi,7,7,1.0,7.2324,21.13,0.74,81.78,7.82,0.0,0.0,21.13,0.74,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-02,10:00,Berawan,97.6,Tinggi,7,7,1.0,6.9243,22.17,0.81,77.5,7.61,0.0,0.0,22.17,0.81,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-02,11:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9243,22.62,1.33,76.21,7.71,0.22,0.17,22.62,1.33,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
gpm2,2026-09-02,12:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,7.2324,22.39,1.32,79.26,8.15,0.62,0.43,22.39,1.32,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
gpm2,2026-09-02,13:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9243,21.87,1.42,85.6,8.65,1.37,0.84,21.87,1.42,8.57,60.0,0.0,0.0,13.3,72.2,14.4,0.0
gpm2,2026-09-02,14:00,Hujan Sedang,81.9,Tinggi,7,7,1.0,6.9243,21.03,1.37,90.91,5.65,3.68,1.86,21.03,1.37,8.57,60.0,0.0,0.0,13.3,14.4,43.3,28.9
gpm2,2026-09-02,15:00,Hujan Lebat,81.7,Tinggi,7,7,1.0,7.2324,20.51,1.11,91.95,4.63,5.52,3.21,20.51,1.11,0.0,0.0,0.0,0.0,17.0,13.8,27.7,41.5
gpm2,2026-09-02,16:00,Hujan Sedang,83.9,Tinggi,7,7,1.0,6.9243,19.92,0.21,93.8,2.23,3.55,0.34,19.92,0.21,8.57,60.0,0.0,0.0,13.3,14.4,43.3,28.9
gpm2,2026-09-02,17:00,Hujan Lebat,79.9,Sedang,7,7,1.0,6.9243,19.01,0.6,95.7,2.13,5.4,5.51,19.01,0.6,8.57,60.0,0.0,0.0,0.0,42.2,14.4,43.3
gpm2,2026-09-02,18:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,7.2324,18.55,0.47,97.0,1.39,3.18,2.63,18.55,0.47,0.0,0.0,0.0,0.0,0.0,44.7,27.7,27.7
gpm2,2026-09-02,19:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9243,18.53,1.21,97.14,1.36,1.42,1.1,18.53,1.21,8.57,60.0,0.0,0.0,0.0,56.7,14.4,28.9
gpm2,2026-09-02,20:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,6.9243,17.9,0.65,96.31,1.98,0.82,0.73,17.9,0.65,8.57,60.0,0.0,0.0,13.3,86.7,0.0,0.0
gpm2,2026-09-02,21:00,Hujan Ringan,87.9,Tinggi,7,7,1.0,7.2324,17.68,0.69,95.94,1.7,0.08,0.08,17.68,0.69,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
gpm2,2026-09-02,22:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,6.9243,18.01,1.32,95.73,1.75,0.1,0.07,18.01,1.32,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
gpm2,2026-09-02,23:00,Berawan,89.4,Tinggi,7,7,1.0,6.6778,17.47,0.58,95.5,2.16,0.35,0.53,17.47,0.58,17.14,120.0,0.0,0.0,70.1,29.9,0.0,0.0
gpm2,2026-09-03,00:00,Berawan,91.8,Tinggi,7,7,1.0,7.2381,17.26,0.52,95.2,2.16,0.45,0.71,17.26,0.52,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-09-03,01:00,Berawan,86.9,Tinggi,7,7,1.0,6.9286,17.15,0.5,96.16,1.68,0.4,0.59,17.15,0.5,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
gpm2,2026-09-03,02:00,Berawan,86.2,Tinggi,7,7,1.0,6.9286,17.36,1.41,95.28,2.32,0.57,0.85,17.36,1.41,8.57,60.0,14.4,0.0,56.7,28.9,0.0,0.0
gpm2,2026-09-03,03:00,Berawan,91.6,Tinggi,7,7,1.0,7.2381,16.71,0.64,94.89,2.71,0.53,0.79,16.71,0.64,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-09-03,04:00,Berawan,90.4,Tinggi,7,7,1.0,6.9286,16.64,0.56,94.99,2.63,0.45,0.64,16.64,0.56,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-09-03,05:00,Berawan,90.3,Tinggi,7,7,1.0,6.9286,17.17,1.36,94.14,3.7,0.13,0.19,17.17,1.36,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-09-03,06:00,Berawan,91.9,Tinggi,7,7,1.0,7.2381,16.58,0.81,94.14,3.73,0.08,0.15,16.58,0.81,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-09-03,07:00,Berawan,94.2,Tinggi,7,7,1.0,6.9286,16.8,0.87,94.51,2.23,0.07,0.15,16.8,0.87,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
