location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-08-30,03:00,Berawan,97.8,Tinggi,7,7,1.0,7.2241,12.97,2.2,76.97,9.53,0.0,0.0,12.97,2.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-30,04:00,Berawan,96.8,Tinggi,7,7,1.0,6.9181,12.69,2.11,75.71,9.06,0.0,0.0,12.69,2.11,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-30,05:00,Berawan,93.5,Tinggi,7,7,1.0,6.9181,12.47,2.17,74.73,8.37,0.0,0.0,12.47,2.17,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
gpm1,2026-08-30,06:00,Berawan,93.6,Tinggi,7,7,1.0,7.2241,12.53,2.22,74.38,7.68,0.0,0.0,12.53,2.22,0.0,0.0,0.0,16.9,83.1,0.0,0.0,0.0
gpm1,2026-08-30,07:00,Berawan,93.6,Tinggi,7,7,1.0,6.9181,12.63,1.98,74.16,7.93,0.0,0.0,12.63,1.98,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
gpm1,2026-08-30,08:00,Berawan,93.6,Tinggi,7,7,1.0,6.9181,14.48,1.21,67.3,9.68,0.0,0.0,14.48,1.21,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
gpm1,2026-08-30,09:00,Berawan,95.3,Tinggi,7,7,1.0,7.2241,17.35,0.79,54.48,5.52,0.0,0.0,17.35,0.79,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-30,10:00,Berawan,93.7,Tinggi,7,7,1.0,6.9181,19.85,1.18,50.53,8.2,0.0,0.0,19.85,1.18,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
gpm1,2026-08-30,11:00,Berawan,90.1,Tinggi,7,7,1.0,6.9181,21.37,1.65,47.84,8.35,0.0,0.0,21.37,1.65,8.57,60.0,13.3,14.5,72.3,0.0,0.0,0.0
gpm1,2026-08-30,12:00,Berawan,91.1,Tinggi,7,7,1.0,7.2241,21.45,0.74,44.5,6.03,0.0,0.0,21.45,0.74,0.0,0.0,16.9,13.8,69.2,0.0,0.0,0.0
gpm1,2026-08-30,13:00,Berawan,90.7,Tinggi,7,7,1.0,6.9181,21.85,1.49,47.78,1.47,0.02,0.04,21.85,1.49,8.57,60.0,13.3,0.0,72.3,14.5,0.0,0.0
gpm1,2026-08-30,14:00,Berawan,82.8,Tinggi,7,7,1.0,6.9181,21.68,0.9,52.19,13.02,0.1,0.15,21.68,0.9,8.57,60.0,0.0,27.7,43.4,28.9,0.0,0.0
gpm1,2026-08-30,15:00,Cerah Berawan,80.3,Tinggi,7,7,1.0,7.2241,21.06,1.44,57.37,15.43,0.06,0.08,21.06,1.44,0.0,0.0,0.0,30.8,27.7,27.7,13.8,0.0
gpm1,2026-08-30,16:00,Berawan,82.4,Tinggi,7,7,1.0,6.9181,20.14,1.6,61.73,14.2,0.06,0.08,20.14,1.6,8.57,60.0,0.0,13.3,43.4,28.9,14.5,0.0
gpm1,2026-08-30,17:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9181,18.84,0.38,72.19,10.23,0.08,0.07,18.84,0.38,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
gpm1,2026-08-30,18:00,Berawan,87.8,Tinggi,7,7,1.0,7.2241,17.12,1.42,79.31,6.96,0.15,0.16,17.12,1.42,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
gpm1,2026-08-30,19:00,Berawan,89.9,Tinggi,7,7,1.0,6.9181,15.65,2.02,88.79,4.05,0.08,0.12,15.65,2.02,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-08-30,20:00,Berawan,93.7,Tinggi,7,7,1.0,6.9181,14.61,1.86,89.61,7.12,0.0,0.0,14.61,1.86,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
gpm1,2026-08-30,21:00,Berawan,93.9,Tinggi,7,7,1.0,7.2241,14.38,1.96,89.32,6.32,0.0,0.0,14.38,1.96,0.0,0.0,0.0,16.9,83.1,0.0,0.0,0.0
gpm1,2026-08-30,22:00,Berawan,93.8,Tinggi,7,7,1.0,6.9181,13.85,2.09,89.32,4.91,0.0,0.0,13.85,2.09,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
gpm1,2026-08-30,23:00,Berawan,90.1,Tinggi,7,7,1.0,6.6733,13.34,2.13,89.9,3.48,0.0,0.0,13.34,2.13,17.14,120.0,0.0,25.1,74.9,0.0,0.0,0.0
gpm1,2026-08-31,00:00,Berawan,91.2,Tinggi,7,7,1.0,7.2328,13.38,2.34,87.6,4.38,0.0,0.0,13.38,2.34,0.0,0.0,0.0,27.7,72.3,0.0,0.0,0.0
gpm1,2026-08-31,01:00,Berawan,93.5,Tinggi,7,7,1.0,6.9246,13.0,2.29,86.79,4.56,0.0,0.0,13.0,2.29,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-31,02:00,Berawan,97.0,Tinggi,7,7,1.0,6.9246,12.66,2.12,84.82,5.94,0.0,0.0,12.66,2.12,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-31,03:00,Berawan,94.6,Tinggi,7,7,1.0,7.2328,12.67,2.19,83.02,6.01,0.0,0.0,12.67,2.19,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-31,04:00,Berawan,93.5,Tinggi,7,7,1.0,6.9246,12.51,2.05,82.22,6.04,0.0,0.0,12.51,2.05,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-31,05:00,Berawan,90.0,Tinggi,7,7,1.0,6.9246,12.61,2.24,81.1,6.54,0.0,0.0,12.61,2.24,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm1,2026-08-31,06:00,Berawan,86.7,Tinggi,7,7,1.0,7.2328,12.8,2.34,80.43,6.9,0.0,0.0,12.8,2.34,0.0,0.0,0.0,44.7,55.3,0.0,0.0,0.0
gpm1,2026-08-31,07:00,Berawan,86.5,Tinggi,7,7,1.0,6.9246,13.03,1.94,79.94,6.78,0.0,0.0,13.03,1.94,8.57,60.0,0.0,42.2,57.8,0.0,0.0,0.0
gpm1,2026-08-31,08:00,Berawan,93.8,Tinggi,7,7,1.0,6.9246,14.4,1.06,72.6,7.56,0.0,0.0,14.4,1.06,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-31,09:00,Berawan,94.8,Tinggi,7,7,1.0,7.2328,17.91,2.02,64.86,4.6,0.0,0.0,17.91,2.02,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-31,10:00,Berawan,94.2,Tinggi,7,7,1.0,6.9246,19.5,1.2,57.41,1.51,0.0,0.0,19.5,1.2,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-31,11:00,Berawan,86.5,Tinggi,7,7,1.0,6.9246,20.73,1.15,54.95,7.47,0.03,0.05,20.73,1.15,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
gpm1,2026-08-31,12:00,Berawan,87.9,Tinggi,7,7,1.0,7.2328,21.51,1.21,53.92,9.34,0.03,0.05,21.51,1.21,0.0,0.0,0.0,13.8,58.5,27.7,0.0,0.0
gpm1,2026-08-31,13:00,Berawan,86.3,Tinggi,7,7,1.0,6.9246,21.24,1.35,55.38,9.52,0.03,0.05,21.24,1.35,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
gpm1,2026-08-31,14:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9246,20.76,1.52,60.26,11.62,0.05,0.05,20.76,1.52,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
gpm1,2026-08-31,15:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,7.2328,19.73,1.78,68.25,11.43,0.15,0.15,19.73,1.78,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
gpm1,2026-08-31,16:00,Hujan Ringan,88.9,Tinggi,7,7,1.0,6.9246,18.32,1.97,77.44,10.65,1.27,1.2,18.32,1.97,8.57,60.0,0.0,0.0,13.4,72.2,0.0,14.4
gpm1,2026-08-31,17:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9246,17.49,0.77,85.66,6.94,0.63,0.43,17.49,0.77,8.57,60.0,0.0,0.0,13.4,72.2,0.0,14.4
gpm1,2026-08-31,18:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2328,16.34,1.45,89.48,3.83,0.53,0.32,16.34,1.45,0.0,0.0,0.0,0.0,17.0,69.1,0.0,13.8
gpm1,2026-08-31,19:00,Hujan Ringan,94.1,Tinggi,7,7,1.0,6.9246,15.62,1.61,92.69,1.37,0.42,0.29,15.62,1.61,8.57,60.0,0.0,0.0,13.4,86.6,0.0,0.0
gpm1,2026-08-31,20:00,Berawan,90.6,Tinggi,7,7,1.0,6.9246,15.02,1.49,92.04,3.5,0.0,0.0,15.02,1.49,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm1,2026-08-31,21:00,Berawan,91.2,Tinggi,7,7,1.0,7.2328,13.72,0.77,92.01,3.34,0.0,0.0,13.72,0.77,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
gpm1,2026-08-31,22:00,Berawan,91.0,Tinggi,7,7,1.0,6.9246,13.22,0.76,92.62,3.0,0.0,0.0,13.22,0.76,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm1,2026-08-31,23:00,Berawan,90.9,Tinggi,7,7,1.0,6.678,12.86,0.66,93.24,2.88,0.0,0.0,12.86,0.66,17.14,120.0,0.0,25.1,74.9,0.0,0.0,0.0
gpm1,2026-09-01,00:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,13.08,1.26,95.4,1.36,0.0,0.0,13.08,1.26,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-01,01:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,12.85,1.2,95.6,1.02,0.0,0.0,12.85,1.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-01,02:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,12.16,0.58,95.6,1.02,0.0,0.0,12.16,0.58,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-01,03:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,12.43,1.02,95.6,1.62,0.0,0.0,12.43,1.02,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-09-01,04:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,12.35,0.98,94.8,1.94,0.0,0.0,12.35,0.98,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-01,05:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,12.22,0.9,92.83,4.52,0.0,0.0,12.22,0.9,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-01,06:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,12.15,0.83,92.67,4.64,0.0,0.0,12.15,0.83,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-01,07:00,Berawan,89.9,Tinggi,6,7,0.8571,6.0,12.28,0.39,90.67,4.57,0.0,0.0,12.28,0.39,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-01,08:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,14.48,0.81,84.17,4.1,0.0,0.0,14.48,0.81,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-01,09:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,16.25,0.05,73.5,2.81,0.0,0.0,16.25,0.05,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-01,10:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,18.83,0.93,69.75,1.3,0.0,0.0,18.83,0.93,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-01,11:00,Berawan,76.4,Sedang,6,7,0.8571,6.0,19.78,1.29,63.67,9.32,0.2,0.28,19.78,1.29,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-09-01,12:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,21.07,0.08,65.5,13.49,0.22,0.26,21.07,0.08,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-09-01,13:00,Hujan Ringan,79.9,Sedang,6,7,0.8571,6.0,19.17,1.85,71.33,13.65,0.34,0.27,19.17,1.85,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm1,2026-09-01,14:00,Hujan Ringan,76.2,Sedang,6,7,0.8571,6.0,18.32,1.67,77.17,9.67,0.88,0.24,18.32,1.67,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
gpm1,2026-09-01,15:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,17.38,1.52,82.83,5.24,0.82,0.18,17.38,1.52,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
gpm1,2026-09-01,16:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,16.37,1.8,88.0,5.35,0.88,0.24,16.37,1.8,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
gpm1,2026-09-01,17:00,Hujan Ringan,84.5,Tinggi,6,7,0.8571,6.0,15.75,1.79,90.17,5.43,0.95,0.59,15.75,1.79,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-09-01,18:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,15.37,1.6,90.5,4.54,0.88,0.59,15.37,1.6,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-09-01,19:00,Hujan Ringan,84.6,Tinggi,6,7,0.8571,6.0,14.85,1.52,91.17,4.63,0.8,0.65,14.85,1.52,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-09-01,20:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,13.92,1.01,92.33,3.59,0.12,0.19,13.92,1.01,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-01,21:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,13.52,1.11,94.0,2.38,0.15,0.21,13.52,1.11,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-01,22:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,13.72,1.72,95.33,2.21,0.18,0.26,13.72,1.72,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-01,23:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,13.43,1.64,95.5,1.8,0.02,0.04,13.43,1.64,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm2,2026-08-29,00:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,16.98,1.57,90.33,6.57,0.0,0.0,16.98,1.57,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm2,2026-08-29,01:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,16.83,1.44,88.5,7.21,0.0,0.0,16.83,1.44,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm2,2026-08-29,02:00,Berawan,84.9,Tinggi,6,7,0.8571,6.0,16.73,1.38,86.5,8.79,0.0,0.0,16.73,1.38,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm2,2026-08-29,03:00,Berawan,84.8,Tinggi,6,7,0.8571,6.0,16.53,1.36,84.83,10.17,0.0,0.0,16.53,1.36,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm2,2026-08-29,04:00,Berawan,84.6,Tinggi,6,7,0.8571,6.0,16.27,1.55,83.5,11.22,0.0,0.0,16.27,1.55,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm2,2026-08-29,05:00,Berawan,84.4,Tinggi,6,7,0.8571,6.0,15.98,1.77,82.83,12.62,0.0,0.0,15.98,1.77,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm2,2026-08-29,06:00,Berawan,84.7,Tinggi,6,7,0.8571,6.0,15.95,1.73,86.6,8.52,0.0,0.0,15.95,1.73,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm2,2026-08-29,07:00,Berawan,89.0,Tinggi,6,7,0.8571,6.0,16.37,1.36,81.67,9.62,0.0,0.0,16.37,1.36,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-29,08:00,Cerah Berawan,76.9,Sedang,6,7,0.8571,6.0,18.53,0.95,77.0,6.83,0.0,0.0,18.53,0.95,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm2,2026-08-29,09:00,Berawan,85.1,Tinggi,7,7,1.0,6.6868,21.44,1.35,62.76,9.92,0.0,0.0,21.44,1.35,25.71,180.0,0.0,44.9,55.1,0.0,0.0,0.0
gpm2,2026-08-29,10:00,Berawan,89.5,Tinggi,7,7,1.0,6.6868,23.21,1.04,55.86,3.39,0.0,0.0,23.21,1.04,17.14,120.0,0.0,29.9,70.1,0.0,0.0,0.0
gpm2,2026-08-29,11:00,Berawan,90.7,Tinggi,7,7,1.0,6.9366,24.69,1.0,49.84,2.28,0.0,0.0,24.69,1.0,8.57,60.0,0.0,28.8,71.2,0.0,0.0,0.0
gpm2,2026-08-29,12:00,Berawan,91.7,Tinggi,7,7,1.0,7.2488,25.49,1.11,45.28,6.11,0.0,0.0,25.56,1.22,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
gpm2,2026-08-29,13:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,26.03,1.19,45.11,5.01,0.0,0.0,26.1,1.3,8.57,60.0,0.0,28.8,71.2,0.0,0.0,0.0
gpm2,2026-08-29,14:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,25.45,1.39,49.22,4.32,0.0,0.0,25.55,1.56,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-29,15:00,Berawan,88.0,Tinggi,7,7,1.0,7.2488,24.43,1.52,55.62,6.11,0.1,0.18,24.56,1.75,0.0,0.0,0.0,13.8,58.6,27.6,0.0,0.0
gpm2,2026-08-29,16:00,Berawan,86.5,Tinggi,7,7,1.0,6.9366,22.97,1.13,64.21,8.69,0.08,0.09,22.97,1.13,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm2,2026-08-29,17:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,21.74,1.56,74.96,6.48,0.23,0.24,21.74,1.56,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm2,2026-08-29,18:00,Berawan,87.9,Tinggi,7,7,1.0,7.2488,20.43,1.28,82.72,6.02,0.37,0.43,20.43,1.28,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm2,2026-08-29,19:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,19.22,1.34,93.0,2.0,0.22,0.23,19.22,1.34,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm2,2026-08-29,20:00,Berawan,97.5,Tinggi,7,7,1.0,6.9366,18.43,1.44,91.77,5.6,0.0,0.0,18.43,1.44,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-29,21:00,Berawan,98.5,Tinggi,7,7,1.0,7.2488,18.16,1.26,90.97,6.98,0.0,0.0,18.16,1.26,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-29,22:00,Berawan,93.7,Tinggi,7,7,1.0,6.9366,17.74,1.35,90.32,7.84,0.0,0.0,17.74,1.35,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-29,23:00,Berawan,96.4,Tinggi,7,7,1.0,6.6868,17.43,1.52,89.59,7.69,0.0,0.0,17.43,1.52,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-30,00:00,Berawan,98.2,Tinggi,7,7,1.0,7.2241,16.94,1.57,87.6,7.39,0.0,0.0,16.94,1.57,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-30,01:00,Berawan,97.1,Tinggi,7,7,1.0,6.9181,16.69,1.65,85.59,7.75,0.0,0.0,16.69,1.65,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-30,02:00,Berawan,97.0,Tinggi,7,7,1.0,6.9181,16.49,1.72,81.49,9.01,0.0,0.0,16.49,1.72,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-30,03:00,Berawan,98.0,Tinggi,7,7,1.0,7.2241,16.14,1.76,80.15,9.09,0.0,0.0,16.14,1.76,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-30,04:00,Berawan,97.0,Tinggi,7,7,1.0,6.9181,16.0,1.74,79.18,8.48,0.0,0.0,16.0,1.74,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-30,05:00,Berawan,93.6,Tinggi,7,7,1.0,6.9181,15.84,1.83,78.06,8.95,0.0,0.0,15.84,1.83,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
gpm2,2026-08-30,06:00,Berawan,93.8,Tinggi,7,7,1.0,7.2241,15.83,1.76,77.71,9.05,0.0,0.0,15.83,1.76,0.0,0.0,0.0,16.9,83.1,0.0,0.0,0.0
gpm2,2026-08-30,07:00,Berawan,93.9,Tinggi,7,7,1.0,6.9181,16.12,1.55,77.77,7.23,0.0,0.0,16.12,1.55,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
gpm2,2026-08-30,08:00,Berawan,93.8,Tinggi,7,7,1.0,6.9181,18.47,1.15,70.48,7.81,0.0,0.0,18.47,1.15,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
gpm2,2026-08-30,09:00,Berawan,95.4,Tinggi,7,7,1.0,7.2241,21.34,0.44,58.43,6.25,0.0,0.0,21.34,0.44,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm2,2026-08-30,10:00,Berawan,93.7,Tinggi,7,7,1.0,6.9181,23.49,1.03,51.11,9.01,0.0,0.0,23.49,1.03,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
gpm2,2026-08-30,11:00,Berawan,90.4,Tinggi,7,7,1.0,6.9181,25.1,0.91,47.84,9.52,0.0,0.0,25.1,0.91,8.57,60.0,13.3,14.5,72.3,0.0,0.0,0.0
gpm2,2026-08-30,12:00,Berawan,91.3,Tinggi,7,7,1.0,7.2241,25.08,0.12,50.12,6.35,0.0,0.0,25.08,0.12,0.0,0.0,16.9,13.8,69.2,0.0,0.0,0.0
gpm2,2026-08-30,13:00,Berawan,91.1,Tinggi,7,7,1.0,6.9181,25.29,0.74,48.59,1.37,0.02,0.04,24.98,0.31,8.57,60.0,13.3,0.0,72.3,14.5,0.0,0.0
gpm2,2026-08-30,14:00,Berawan,82.7,Tinggi,7,7,1.0,6.9181,25.36,1.27,53.21,12.57,0.1,0.15,25.36,1.27,8.57,60.0,0.0,27.7,43.4,28.9,0.0,0.0
gpm2,2026-08-30,15:00,Cerah Berawan,80.8,Tinggi,7,7,1.0,7.2241,24.36,1.34,55.02,9.94,0.06,0.08,24.36,1.34,0.0,0.0,0.0,30.8,27.7,27.7,13.8,0.0
gpm2,2026-08-30,16:00,Berawan,82.8,Tinggi,7,7,1.0,6.9181,23.53,1.04,64.34,13.6,0.06,0.08,23.53,1.04,8.57,60.0,0.0,13.3,43.4,28.9,14.5,0.0
gpm2,2026-08-30,17:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9181,22.13,0.88,74.94,8.28,0.05,0.05,22.13,0.88,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
gpm2,2026-08-30,18:00,Berawan,88.1,Tinggi,7,7,1.0,7.2241,20.4,1.2,82.21,4.25,0.14,0.17,20.4,1.2,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
gpm2,2026-08-30,19:00,Berawan,90.3,Tinggi,7,7,1.0,6.9181,18.63,0.73,89.54,4.44,0.22,0.37,18.63,0.73,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-08-30,20:00,Berawan,94.4,Tinggi,7,7,1.0,6.9181,17.66,0.87,91.93,4.66,0.0,0.0,17.66,0.87,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
gpm2,2026-08-30,21:00,Berawan,94.5,Tinggi,7,7,1.0,7.2241,17.31,0.82,90.15,5.61,0.0,0.0,17.31,0.82,0.0,0.0,0.0,16.9,83.1,0.0,0.0,0.0
gpm2,2026-08-30,22:00,Berawan,94.4,Tinggi,7,7,1.0,6.9181,16.86,0.89,89.18,5.16,0.0,0.0,16.86,0.89,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
gpm2,2026-08-30,23:00,Berawan,90.2,Tinggi,7,7,1.0,6.6733,17.09,1.66,88.85,4.72,0.0,0.0,17.09,1.66,17.14,120.0,0.0,25.1,74.9,0.0,0.0,0.0
gpm2,2026-08-31,00:00,Berawan,91.6,Tinggi,7,7,1.0,7.2328,16.86,1.58,86.36,4.61,0.0,0.0,16.86,1.58,0.0,0.0,0.0,27.7,72.3,0.0,0.0,0.0
gpm2,2026-08-31,01:00,Berawan,93.8,Tinggi,7,7,1.0,6.9246,16.67,1.6,85.63,4.86,0.0,0.0,16.67,1.6,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-31,02:00,Berawan,93.7,Tinggi,7,7,1.0,6.9246,16.33,1.61,84.1,5.91,0.0,0.0,16.33,1.61,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-31,03:00,Berawan,91.4,Tinggi,7,7,1.0,7.2328,16.19,1.57,82.47,6.12,0.0,0.0,16.19,1.57,0.0,0.0,0.0,27.7,72.3,0.0,0.0,0.0
gpm2,2026-08-31,04:00,Berawan,90.1,Tinggi,7,7,1.0,6.9246,16.19,1.51,81.35,6.34,0.0,0.0,16.19,1.51,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
gpm2,2026-08-31,05:00,Berawan,90.4,Tinggi,7,7,1.0,6.9246,16.32,1.48,80.09,6.77,0.0,0.0,16.32,1.48,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm2,2026-08-31,06:00,Berawan,87.2,Tinggi,7,7,1.0,7.2328,16.36,1.38,79.33,6.98,0.0,0.0,16.36,1.38,0.0,0.0,0.0,44.7,55.3,0.0,0.0,0.0
gpm2,2026-08-31,07:00,Berawan,86.9,Tinggi,7,7,1.0,6.9246,16.75,1.12,79.22,6.7,0.0,0.0,16.75,1.12,8.57,60.0,0.0,42.2,57.8,0.0,0.0,0.0
gpm2,2026-08-31,08:00,Berawan,93.9,Tinggi,7,7,1.0,6.9246,19.1,1.44,74.67,4.46,0.0,0.0,19.1,1.44,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-31,09:00,Berawan,95.3,Tinggi,7,7,1.0,7.2328,21.41,0.7,63.36,6.24,0.0,0.0,21.41,0.7,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
